Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
104569,NIT No-3/ 2025 -26 (Group - 1),Nagar Parishad Triveniganj me Ward no.- 18 me Bansi chowk se Panchmukhi Mandir hote huye NH - 327 Durga Mandir tak Nala nirman work,Nagar Parishad Triveniganj me Ward no.- 18 me Bansi chowk se Panchmukhi Mandir hote huye NH - 327 Durga Mandir tak Nala nirman work,12783557.0,INR,INR,2025-07-04 13:12:38+00:00,2025-07-04T12:52:03.544000+00:00,2025-07-11T15:28:23+00:00,HEMANT KUMAR,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"Azimabad, Buidco, Patna",HEMANT KUMAR,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,255700.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
104577,NIT No-562 (Group - 3),Nagar Parishad Triveniganj me Ward no.- 20 me  NH - 327 Purani Bank chowk se Kali Mandir hote huye Chilauni river tak tak Nala nirman work,Nagar Parishad Triveniganj me Ward no.- 20 me  NH - 327 Purani Bank chowk se Kali Mandir hote huye Chilauni river tak tak Nala nirman work,15789399.0,INR,INR,2025-07-04 13:21:17+00:00,2025-07-04T13:15:18.531000+00:00,2025-07-11T15:35:34+00:00,HEMANT KUMAR,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"Azimabad, Buidco, Patna",HEMANT KUMAR,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,315800.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
104589,NIT05/2024-2025 GR03,Construction of pcc road and rcc nala from House of phakira das  to house of heera paswan das nagar panchayat musrigharari at ward no.06,Construction of pcc road and rcc nala from House of phakira das  to house of heera paswan das nagar panchayat musrigharari at ward no.06,1565562.0,INR,INR,2025-07-04 14:07:13+00:00,2025-07-04T14:04:37.216000+00:00,2025-10-15T18:52:02+00:00,EO RAKESH KUMAR RANJAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT MUSRIGHARARI,NAGAR PANCHAYAT MUSHRIGHARARI,EO RAKESH KUMAR RANJAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT MUSRIGHARARI,32000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
104597,NIT No.- 09/2025-26 (Group-1,"Construction of PCC Road and Drain from Dharamdas's Shop to National Hospital Teen Batiya, Ward No. 12, Nagar Nigam Munger","Construction of PCC Road and Drain from Dharamdas's Shop to National Hospital Teen Batiya, Ward No. 12, Nagar Nigam Munger",6278167.0,INR,INR,2025-07-04 17:34:33+00:00,2025-07-04T17:21:12.831000+00:00,2025-10-15T14:24:06+00:00,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Munger,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,134400.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
104598,NIT No.- 09/2025-26 (Group- 2,"Construction of PCC Road with Drain and Cover from Bajrangbali Mandir to Budhani Sharma's Thakurwadi via Tanti Tola, Asarganj Vikrampur Main Road","Construction of PCC Road with Drain and Cover from Bajrangbali Mandir to Budhani Sharma's Thakurwadi via Tanti Tola, Asarganj Vikrampur Main Road",6989090.0,INR,INR,2025-07-04 17:49:21+00:00,2025-07-04T17:21:51.833000+00:00,2025-10-14T17:42:13+00:00,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Munger,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,149600.0,17700.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
104694,SBD NIT-02/MUZAFFARPUR /BCD/2025-26 (GROUP-01),CONSTRUCTION OF ONE NO. PANCHAYAT SARKAR BHAWAN (JAJUAAR PURVI) FLOOD AFFEDCTED AT KATRA  BLOCK IN MUZAFFARPUR DISTRICT  FOR THE YEAR - 2025-26. (ELECTRIFICATION INCLUDED),CONSTRUCTION OF ONE NO. PANCHAYAT SARKAR BHAWAN (JAJUAAR PURVI) FLOOD AFFEDCTED AT KATRA  BLOCK IN MUZAFFARPUR DISTRICT  FOR THE YEAR - 2025-26. (ELECTRIFICATION INCLUDED),27934221.0,INR,INR,2025-07-07 05:58:58+00:00,2025-07-05T11:31:56.947000+00:00,2025-08-06T08:50:46+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,558700.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
104705,NIT-04/2025-26/SL-147,"Construction of  PCC Road & RCC Nala  from  Kishori mill to house of Gufaran at ward no 40 under Nagar Nigam Biharsharif,","Construction of  PCC Road & RCC Nala  from  Kishori mill to house of Gufaran at ward no 40 under Nagar Nigam Biharsharif,",2496500.0,INR,INR,2025-07-09 09:57:40+00:00,2025-07-05T12:12:10.793000+00:00,2025-10-16T05:22:16+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
104700,NIT-04/2025-26/SL-143,"Construction of  PCC Road & RCC Nala  from house of Khursid to City Palace  & Latif Miyan  via house of Basu, Akram, Nijam, & Pappu ji at ward no 39 under Nagar Nigam Biharsharif,","Construction of  PCC Road & RCC Nala  from house of Khursid to City Palace  & Latif Miyan  via house of Basu, Akram, Nijam, & Pappu ji at ward no 39 under Nagar Nigam Biharsharif,",2497000.0,INR,INR,2025-07-09 10:09:06+00:00,2025-07-05T11:48:42.300000+00:00,2025-10-14T05:28:57+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
104706,NIT-04/2025-26/SL-148,"Construction of  PCC Road & RCC Nala  from  House of  Tahir to moeein via house of Nanhu,  shohaib,Tetar, shahil & Najam painter wala  at ward no 41 under Nagar Nigam Biharsharif,","Construction of  PCC Road & RCC Nala  from  House of  Tahir to moeein via house of Nanhu,  shohaib,Tetar, shahil & Najam painter wala  at ward no 41 under Nagar Nigam Biharsharif,",2498900.0,INR,INR,2025-07-09 09:56:18+00:00,2025-07-05T12:15:05.057000+00:00,2025-10-16T05:28:13+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
104712,NIT-04/2025-26/SL-154,"Construction of  PCC Road  and RCC Drain From  House of  Javed ji to house of Rejaudin ji , Shakkil ji & Muslim ji at ward no 43 under Nagar Nigam Biharsharif,","Construction of  PCC Road  and RCC Drain From  House of  Javed ji to house of Rejaudin ji , Shakkil ji & Muslim ji at ward no 43 under Nagar Nigam Biharsharif,",2497000.0,INR,INR,2025-07-09 09:46:54+00:00,2025-07-05T12:32:27.725000+00:00,2025-10-16T05:30:28+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
104711,NIT-04/2025-26/SL-153,"AKHARAPAR RANJIT VERMA KE GHAR SE NAVIN RAJAK KE GHAR HOTE MAIN NALA TAK AWAM GORELAL MALAKAR KE GHAR SE MANOJ PRASAD KE GHAR TAK AWAM MANIS KE GHAR SE MANOJ PRASAD KE GHAR TAK AWAM MANOJ PRASAD KE GHAR SE SADHU YADAV,JAY PRAKASH SINGH ,RAJA KE BOUNDARY WALL HOTE PATEL COLLEGE MAIN ROAD TAK AWAM SADHU YADAV KE GHAR SE YOJENDRA SAW KE GHAR HOTE MADIR KE PICHE TAK AWAM LINK GALI ME NALI AWAM PATH KA NIRMAN WARD 42.","AKHARAPAR RANJIT VERMA KE GHAR SE NAVIN RAJAK KE GHAR HOTE MAIN NALA TAK AWAM GORELAL MALAKAR KE GHAR SE MANOJ PRASAD KE GHAR TAK AWAM MANIS KE GHAR SE MANOJ PRASAD KE GHAR TAK AWAM MANOJ PRASAD KE GHAR SE SADHU YADAV,JAY PRAKASH SINGH ,RAJA KE BOUNDARY WALL HOTE PATEL COLLEGE MAIN ROAD TAK AWAM SADHU YADAV KE GHAR SE YOJENDRA SAW KE GHAR HOTE MADIR KE PICHE TAK AWAM LINK GALI ME NALI AWAM PATH KA NIRMAN WARD 42.",2368800.0,INR,INR,2025-07-09 09:49:44+00:00,2025-07-05T12:28:48.500000+00:00,2025-10-18T07:17:45+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,47500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
104716,NIT-04/2025-26/SL-158,"Construction of   Paver  block in front of Samuday Bhawan , Pcc Roar & Rcc Nali from House of Rajeev kr to Pani tanki at Mehar par &  PCC Road & RCC Nala From SK Auto mobile garage to Tungi Road at ward no 44 under Nagar Nigam Biharsharif,","Construction of   Paver  block in front of Samuday Bhawan , Pcc Roar & Rcc Nali from House of Rajeev kr to Pani tanki at Mehar par &  PCC Road & RCC Nala From SK Auto mobile garage to Tungi Road at ward no 44 under Nagar Nigam Biharsharif,",2382000.0,INR,INR,2025-07-09 09:41:24+00:00,2025-07-05T12:43:18.210000+00:00,2025-10-15T06:21:05+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,48000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
104713,NIT-04/2025-26/SL-155,"Construction of  PCC Road  and RCC Drain From   House of Naeim Khan to House of Nadim kadari, Idris khan Ajad ji & Gilani ji at ward no 43 under Nagar Nigam Biharsharif,","Construction of  PCC Road  and RCC Drain From   House of Naeim Khan to House of Nadim kadari, Idris khan Ajad ji & Gilani ji at ward no 43 under Nagar Nigam Biharsharif,",2498000.0,INR,INR,2025-07-09 09:45:43+00:00,2025-07-05T12:35:41.242000+00:00,2025-10-16T05:33:10+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
104718,NIT-04/2025-26/SL-160,"Construction of  PCC Road From Durga Sthan to Heera mistri, Yogi chaudhari to Soharay thakur, Narayan mahato to Ashok paswan &   construction of  PCC & RCC Drain From  Lalkesh paswan to Sadhu Mahato at Paswan toli  & Paver Block in front of Samuday Bhawanin   ward no 44 under Nagar Nigam Biharsharif,","Construction of  PCC Road From Durga Sthan to Heera mistri, Yogi chaudhari to Soharay thakur, Narayan mahato to Ashok paswan &   construction of  PCC & RCC Drain From  Lalkesh paswan to Sadhu Mahato at Paswan toli  & Paver Block in front of Samuday Bhawanin   ward no 44 under Nagar Nigam Biharsharif,",1200000.0,INR,INR,2025-07-09 09:39:04+00:00,2025-07-05T12:48:15.274000+00:00,2025-10-15T06:22:34+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,24000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
