Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
118671,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-23,"Construction of Road and Drain from Shri Govind Sah's house to Ghanshyam Das's house in Ward No.- 47 under MMC, Muzaffarpur.  GROUP-23","Construction of Road and Drain from Shri Govind Sah's house to Ghanshyam Das's house in Ward No.- 47 under MMC, Muzaffarpur.  GROUP-23",1134000.0,INR,INR,2025-11-25 11:47:48+00:00,2025-11-25T08:14:10.309000+00:00,2025-12-04T07:35:25+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,22700.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118669,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-21,"CONSTRUCTION OF RCC DRAIN FROM RESIDENCE OF TEACHER TRAINING COLLAGE TO MAN GATE OF TEACHER TRAINING COLLEGE IN RAMBAG ROAD (IN WARD NO.41), UNDER MMC. MUZAFFARPUR. GROUP-21","CONSTRUCTION OF RCC DRAIN FROM RESIDENCE OF TEACHER TRAINING COLLAGE TO MAN GATE OF TEACHER TRAINING COLLEGE IN RAMBAG ROAD (IN WARD NO.41), UNDER MMC. MUZAFFARPUR. GROUP-21",2250500.0,INR,INR,2025-11-25 11:46:18+00:00,2025-11-25T08:13:52.163000+00:00,2025-12-04T07:27:08+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,45100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118668,NIT-11/MMC/MUZAFFARPUR/2025-26-GR-20,Construction of PCC Road and Rcc Drain  in Ward No. 38 Prani Gudri road R S Singh house to house of MD Yakub Under MMC. Muzaffarpur. GROUP-20,Construction of PCC Road and Rcc Drain  in Ward No. 38 Prani Gudri road R S Singh house to house of MD Yakub Under MMC. Muzaffarpur. GROUP-20,721020.0,INR,INR,2025-11-25 11:45:35+00:00,2025-11-25T08:13:43.982000+00:00,2025-12-04T07:24:26+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,14500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118681,RENIT NO- 06/2025-26 /LAEO/WD-02 SHERGHATI/GR NO-1,Construction of Drain on the Side of SH69 Road at The Block Head Quarters of Gram Panchayat Tandwa Under Bankey Bazar Block,Construction of Drain on the Side of SH69 Road at The Block Head Quarters of Gram Panchayat Tandwa Under Bankey Bazar Block,2195900.0,INR,INR,2025-11-26 07:44:47+00:00,2025-11-25T10:21:52.400000+00:00,2025-11-29T10:37:02+00:00,RAJESH KUMAR,EE,LAEO,AURANGABAD,RAJESH  KUMAR,EE,LAEO,44000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118693,NIT.- 16/2025-26 GR 02,"Construction of drain from Bhagwan High School to Budhiya Tari main road via Gayatri Temple in ward no. 20 under Nagar Parishad, Gogri Jamalpur.","Construction of drain from Bhagwan High School to Budhiya Tari main road via Gayatri Temple in ward no. 20 under Nagar Parishad, Gogri Jamalpur.",24139200.0,INR,INR,2025-11-25 16:59:39+00:00,2025-11-25T16:43:33.867000+00:00,2025-12-12T11:28:44+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,483000.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118691,NIT.- 16/2025-26 GR 01,Road construction work from GN Dam to Dhar via Ramesh Kumar Vasa via Bharat Yadav Vasa in ward no. 19 under Nagar Parishad Gogri Jamalpur,Road construction work from GN Dam to Dhar via Ramesh Kumar Vasa via Bharat Yadav Vasa in ward no. 19 under Nagar Parishad Gogri Jamalpur,8214900.0,INR,INR,2025-11-25 16:39:09+00:00,2025-11-25T16:23:35.409000+00:00,2025-12-12T11:21:53+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,164298.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118718,PATNA WEST/RE-TENDER NIT-24/2025-26 (R1),"Construction of  50 No. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump, Platform , Drain and Soakpit in  Water scarce area and polling booth of Assembly Election 2025 in Patna District under P.H. Division, Patna West, Patna.","Construction of  50 No. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump, Platform , Drain and Soakpit in  Water scarce area and polling booth of Assembly Election 2025 in Patna District under P.H. Division, Patna West, Patna.",4672200.0,INR,INR,2025-11-26 13:34:36+00:00,2025-11-26T07:20:13.104000+00:00,2025-12-08T07:50:21+00:00,"Executive Engineer, Patna West",EE,"P.H.Division, Patna West","Road No.2, Rajwanshi Nagar, Patna",AJIT KUMAR,SE,PHED_CIRCLE_PATNA,93500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
118713,NIT17/2025-26/NPJJP/GR02 Re-Tender,Construction of PCC road and drain from Bharat Pandey Shop to Masomat Sheela Devi House and road and drain construction work from Manoj Purve shop to anil chaudhary house via babusaheb thakur house in ward Number 14 under Nagar Parishad Jhanjharpur,Construction of PCC road and drain from Bharat Pandey Shop to Masomat Sheela Devi House and road and drain construction work from Manoj Purve shop to anil chaudhary house via babusaheb thakur house in ward Number 14 under Nagar Parishad Jhanjharpur,2301791.0,INR,INR,2025-11-26 11:55:59+00:00,2025-11-26T03:04:14.607000+00:00,2025-12-08T11:36:24+00:00,"MANOJ KUMAR EXECUTIVE OFFICER, NAGAR PARISHAD JHANJHARPUR",EO,NAGAR PARISHAD JHANJHARPUR,"BEHIND OF ANCHAL KARAYALAY JHANJHARPUR WARD 13, PO+PS- JHANJHARPUR, DIST- MDHUBANI (BIHAR) 847404","MANOJ KUMAR EXECUTIVE OFFICER, NAGAR PARISHAD JHANJHARPUR",EO,NAGAR PARISHAD JHANJHARPUR,46100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118814,NIT NO-02/2025-26/ Birpur,Repair & Campus Development of Bathnaha I.B at Koshi Shivir Bathnaha Under Irrigation Division Birpur.,Repair & Campus Development of Bathnaha I.B at Koshi Shivir Bathnaha Under Irrigation Division Birpur.,4846822.0,INR,INR,2025-11-28 06:30:44+00:00,2025-11-28T06:00:10.625000+00:00,2025-12-02T10:01:54+00:00,RAJESH KUMAR,EE,WRD,"FLOOD CONTROL DIVISION, PADRAUNA 2",MD AFZAL ALAM,Superintending Engineer,IRRIGATION CREATION WATER RESOURCES DEPARTMENT,97000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
118757,NIT18/2025-26/JJP/GR01,Road and Drain Construction work in Jhanjharpur R.S. Market in ward 23 and 26 in Nagar Parishad Jhanjharpur,Road and Drain Construction work in Jhanjharpur R.S. Market in ward 23 and 26 in Nagar Parishad Jhanjharpur,19032700.0,INR,INR,2025-11-27 10:58:55+00:00,2025-11-27T10:39:16.800000+00:00,2025-12-08T11:53:55+00:00,"MANOJ KUMAR EXECUTIVE OFFICER, NAGAR PARISHAD JHANJHARPUR",EO,NAGAR PARISHAD JHANJHARPUR,"BEHIND OF ANCHAL KARAYALAY JHANJHARPUR WARD 13, PO+PS- JHANJHARPUR, DIST- MDHUBANI (BIHAR) 847404","MANOJ KUMAR EXECUTIVE OFFICER, NAGAR PARISHAD JHANJHARPUR",EO,NAGAR PARISHAD JHANJHARPUR,381000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
118848,NIT-13/2025-26/LAEO-02-PUPARI SITAMARHI,"CONSTRUCTION WORK OF THE CULVERT ON BANKE -RIVER SIDE PIPELINE PASSING THROUGH THE ROAD LEADING TO THE PANCHAYAT BHAWAN IN RAJWARA VILLAGE OF PURANDAHA RAJWARA EAST PANCHAYAT, SONBARSABLOCK.","CONSTRUCTION WORK OF THE CULVERT ON BANKE -RIVER SIDE PIPELINE PASSING THROUGH THE ROAD LEADING TO THE PANCHAYAT BHAWAN IN RAJWARA VILLAGE OF PURANDAHA RAJWARA EAST PANCHAYAT, SONBARSABLOCK.",2058648.0,INR,INR,2025-11-30 05:59:55+00:00,2025-11-30T05:35:23.961000+00:00,2025-12-12T08:45:29+00:00,RAJEEV KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,EE LAEO WD-02 PUPARI (Sitamarhi),RAJEEV KUMAR,Executive Engineer,"LOCAL AREA ENGINEERING ORGANISATION, PLANNING & DEVELPOMENT, WORK DIVISION GOPALGANJ",41600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
